-6.0275,-74.756,578.72
-5.6083,-74.334,578.73
-3.1173,-74.18,579.02
-8.9792,-73.683,578.42
-9.5663,-73.371,578.08
-1.1994,-73.405,578.38
-2.278,-73.302,578.77
-3.9297,-73.027,578.43
-6.8835,-72.829,578.36
-10.403,-72.53,578.09
-2.0371,-72.576,578.5
-5.8128,-72.373,578.26
-10.619,-72.106,577.79
-2.0363,-72.119,578.22
-7.9028,-71.922,578.02
-14.563,-71.576,577.15
-6.2173,-71.664,577.94
-13.975,-71.427,577.21
-5.6236,-71.519,578.02
-13.954,-71.207,577.3
-5.5999,-71.273,577.9
-14.573,-70.961,577.01
-6.2263,-71.053,577.83
-15.813,-70.727,577.08
-7.4683,-70.79,577.69
-17.49,-70.513,576.75
-9.1502,-70.599,577.55
-0.78876,-70.667,578.14
-12.051,-70.287,576.98
-1.6181,-70.418,578.11
-13.133,-70.137,577.01
-3.2998,-70.239,578.08
-15.191,-69.871,576.69
-3.0893,-70,577.85
-16.234,-69.662,576.69
-7.8928,-69.732,577.36
-18.307,-69.428,576.74
-9.9563,-69.394,576.57
-19.56,-69.195,576.25
-11.232,-69.288,577.14
-22.47,-68.981,576.45
-14.137,-69.026,576.96
-0.99806,-69.142,577.73
-16.644,-68.793,576.46
-8.3055,-68.849,577.01
-20.773,-68.47,575.72
-12.468,-68.61,577.02
0.88974,-68.667,577.56
-16.453,-68.371,576.27
-8.1177,-68.438,576.92
-21.199,-68.082,575.99
-12.873,-68.121,576.44
0.47162,-68.266,577.73
-18.121,-67.951,576.25
-9.7842,-67.991,576.69
-24.52,-67.632,575.66
-16.193,-67.64,575.88
-7.8752,-67.757,576.96
-23.517,-67.457,575.52
-15.198,-67.517,576.17
-2.0426,-67.631,577.42
-23.083,-67.249,575.72
-14.759,-67.297,576.27
-1.617,-67.383,577.38
-22.867,-67.016,575.52
-14.549,-67.079,576.21
-2.0415,-67.167,577.05
-24.931,-66.781,575.55
-16.616,-66.831,576.13
-8.2919,-66.914,576.94
-27.424,-66.539,574.93
-19.119,-66.603,575.66
-10.798,-66.671,576.35
1.2991,-66.764,577.2
-22.644,-66.349,575.2
-14.332,-66.415,575.92
-2.6681,-66.54,577.08
-26.825,-66.143,574.97
-18.515,-66.198,575.61
-10.194,-66.266,576.3
1.0686,-66.377,577.3
-24.718,-65.911,574.99
-16.407,-65.963,575.61
-7.864,-65.986,576.18
1.9248,-66.112,577.01
-23.912,-65.728,575.07
-15.602,-65.793,575.78
-7.2761,-65.862,576.46
1.2984,-65.906,577.05
-25.551,-65.497,575.02
-17.239,-65.539,575.55
