-4.3761,-75.036,579.1
-6.0253,-74.308,578.53
-3.536,-74.164,578.9
-2.0396,-73.947,579.31
-1.4396,-73.736,578.86
-1.8366,-73.496,578.8
-3.1157,-73.29,578.68
-4.7686,-73.044,578.56
-7.0694,-72.799,578.29
-9.7889,-72.573,578.15
-1.4171,-72.626,578.61
-5.6254,-72.385,578.2
-10.394,-72.052,577.64
-2.0369,-72.146,578.43
-7.2961,-71.925,577.88
-13.955,-71.631,577.32
-5.6017,-71.717,578.08
-12.49,-71.407,577.23
-4.1374,-71.518,578.18
-12.699,-71.2,577.26
-4.3465,-71.305,578.17
-12.906,-70.981,577.19
-4.5551,-71.083,578.08
-13.538,-70.798,577.41
-5.1814,-70.854,577.94
-14.576,-70.553,577.11
-6.0377,-70.628,577.63
-17.049,-70.239,576.52
-8.7222,-70.371,577.69
-17.723,-70.117,576.78
-9.3805,-70.189,577.46
-19.358,-69.844,576.41
-11.026,-69.938,577.29
0.67548,-70.042,578.2
-12.484,-69.698,577.03
-1.2074,-69.795,577.9
-14.774,-69.458,576.76
-1.8345,-69.576,577.83
-16.048,-69.259,576.67
-7.6989,-69.264,576.79
-18.711,-68.962,576.36
-10.378,-69.008,576.85
-21.22,-68.751,576.02
-12.892,-68.809,576.64
0.23463,-68.982,577.97
-16.624,-68.537,576.35
-8.2954,-68.618,577.13
-20.614,-68.337,575.91
-12.286,-68.395,576.53
0.88352,-68.514,577.77
-17.453,-68.098,576.18
-9.1304,-68.199,577.13
-22.463,-67.89,575.82
-14.138,-67.945,576.43
-0.60209,-68.095,577.6
-19.753,-67.679,575.87
-11.43,-67.76,576.67
-25.374,-67.455,575.63
-17.046,-67.478,575.99
-8.7203,-67.57,576.87
-24.739,-67.219,575.43
-16.42,-67.268,576
-8.0893,-67.321,576.54
-25.18,-67.029,575.41
-16.86,-67.075,575.96
-8.5307,-67.142,576.63
-27.41,-66.736,575.1
-19.102,-66.782,575.68
-10.792,-66.896,576.76
1.7219,-66.911,576.94
-22.029,-66.585,575.45
-13.715,-66.661,576.24
-1.8556,-66.79,577.24
-25.97,-66.336,575.02
