-4.7939,-75.009,578.89
-6.4473,-74.343,578.8
-3.9544,-74.147,578.77
-2.0383,-73.902,578.96
-1.0203,-73.712,578.67
-1.2012,-73.532,579.37
-2.4648,-73.266,578.65
-4.3478,-73.014,578.33
-6.6516,-72.808,578.36
-10.202,-72.535,577.84
-1.836,-72.613,578.51
-5.8127,-72.37,578.24
-10.826,-72.144,578.37
-2.4539,-72.099,578.06
-8.3205,-71.915,577.96
0.048872,-71.973,578.45
-6.2173,-71.664,577.94
-13.746,-71.418,577.31
-5.3923,-71.506,578.09
-13.12,-71.218,577.4
-4.766,-71.316,578.26
-13.553,-70.986,577.06
-5.2025,-71.063,577.74
-14.364,-70.748,576.99
-6.0156,-70.823,577.67
-16.05,-70.524,576.69
-7.7093,-70.616,577.52
-18.3,-70.24,576.51
-9.9636,-70.283,576.96
-19.393,-70.113,576.72
-11.047,-70.154,577.16
-0.60192,-70.269,578.16
-12.692,-69.904,576.99
-0.78227,-70.037,578.44
-13.128,-69.687,576.76
-1.4386,-69.823,577.95
-15.196,-69.478,576.93
-2.2534,-69.596,578
-16.232,-69.236,576.64
-7.8914,-69.3,577.27
-19.552,-68.988,576.56
-11.224,-69.077,577.42
-22.469,-68.744,575.94
-14.143,-68.804,576.58
-0.78919,-68.939,577.8
-17.684,-68.572,576.35
-9.351,-68.651,577.11
-20.803,-68.332,576.04
-12.475,-68.391,576.67
1.0703,-68.514,577.58
-17.264,-68.142,576.28
-8.928,-68.19,576.77
-22.456,-67.869,575.65
-14.139,-67.949,576.46
-1.0201,-68.084,577.51
-20.364,-67.658,575.96
-12.043,-67.729,576.68
1.3066,-67.812,577.45
-18.532,-67.512,576.08
-10.201,-67.57,576.67
-26.818,-67.21,575.3
-18.499,-67.247,575.79
-10.175,-67.321,576.53
-27.02,-66.985,575.17
-18.707,-67.038,575.79
-10.38,-67.087,576.32
-28.64,-66.693,574.7
-20.357,-66.802,575.82
-12.036,-66.855,576.4
0.67295,-66.995,577.38
-22.861,-66.584,575.42
-14.541,-66.626,575.93
-2.2733,-66.79,577.24
-26.158,-66.309,575.06
-17.856,-66.378,575.83
-9.5316,-66.411,576.21
-30.151,-66.135,574.82
-21.84,-66.172,575.32
-13.525,-66.244,576.08
-2.2722,-66.339,576.98
-27.396,-65.868,574.84
-19.091,-65.91,575.39
-10.784,-66.009,576.36
-0.78234,-66.114,577.31
-26.168,-65.686,574.83
-17.864,-65.75,575.56
-9.5395,-65.787,575.98
-1.206,-65.865,576.7
-27.806,-65.437,574.73
-19.502,-65.475,575.24
-11.199,-65.581,576.28
-2.8657,-65.601,576.5
-30.542,-65.248,574.37
-22.251,-65.323,575.22
-13.938,-65.386,575.91
-5.6061,-65.427,576.34
-34.014,-64.967,574.1
-25.723,-65.012,574.72
-17.422,-65.058,575.29
-9.1162,-65.165,576.33
-0.7826,-65.269,577.28
-29.478,-64.814,574.44
-21.183,-64.876,575.19
-12.865,-64.908,575.59
-4.5423,-65,576.48
-34.004,-64.533,573.96
-25.718,-64.582,574.62
-17.402,-64.57,574.67
-9.1108,-64.711,576.03
-0.78161,-64.75,576.4
-30.304,-64.387,574.34
-22.011,-64.448,575.09
-13.697,-64.49,575.6
-5.3739,-64.551,576.21
-35.885,-64.122,573.68
-27.597,-64.167,574.32
-19.298,-64.213,574.91
-10.989,-64.274,575.57
-2.6662,-64.383,576.59
-33.602,-63.917,573.79
-25.319,-63.979,574.57
-17.019,-64.038,575.26
-8.7002,-64.071,575.65
-0.37172,-64.12,576.12
-33.166,-63.687,573.89
-24.877,-63.724,574.45
-16.59,-63.809,575.37
-8.2811,-63.9,576.28
0.051571,-63.907,576.37
-33.007,-63.526,573.87
-24.712,-63.559,574.39
-16.411,-63.609,574.99
-8.1007,-63.693,575.83
0.2315,-63.765,576.51
-33.813,-63.3,573.87
-25.508,-63.307,574.17
-17.222,-63.391,575.09
-8.9089,-63.448,575.7
-0.58073,-63.518,576.36
-34.831,-63.054,573.51
-26.55,-63.107,574.23
-18.257,-63.166,574.93
-9.9478,-63.226,575.58
-1.6223,-63.279,576.1
-37.108,-62.837,573.35
-28.823,-62.872,573.93
-20.534,-62.926,574.61
-12.231,-62.98,575.23
-3.9132,-63.055,575.97
-39.622,-62.643,573.23
-31.325,-62.653,573.59
-23.052,-62.735,574.54
-14.748,-62.78,575.09
-6.4326,-62.839,575.7
1.8986,-62.901,576.28
-35.195,-62.358,573.14
-26.92,-62.397,573.74
-18.648,-62.485,574.72
-10.346,-62.537,575.3
-2.0312,-62.61,576.02
-39.608,-62.207,573.06
-31.316,-62.218,573.43
-23.039,-62.283,574.23
-14.1,-62.344,575.14
-5.784,-62.384,575.58
2.545,-62.461,576.29
-35.842,-61.97,573.11
-27.563,-62.009,573.72
-19.276,-62.059,574.35
-6.8215,-62.148,575.32
1.5022,-62.224,576.04
-37.111,-61.778,573.05
-28.838,-61.83,573.77
-20.547,-61.87,574.32
-9.9385,-61.914,575.07
-1.6213,-61.974,575.67
-41.381,-61.478,572.5
-33.108,-61.502,573.01
-24.857,-61.594,574.09
-9.7288,-61.696,574.99
-1.4136,-61.783,575.84
-41.417,-61.31,572.59
-33.142,-61.34,573.16
-24.862,-61.378,573.74
-14.772,-61.634,576.11
-5.1801,-61.548,575.39
3.1479,-61.631,576.16
-38.068,-61.066,572.66
-29.806,-61.115,573.39
-20.153,-61.367,575.69
-4.7411,-61.311,575.34
3.7947,-61.312,575.62
-37.69,-60.902,572.81
-29.411,-60.929,573.33
-20.353,-61.133,575.46
-7.4451,-61.098,575.29
0.87644,-61.145,575.75
-41.188,-60.655,572.33
-32.927,-60.703,573.07
-24.648,-60.738,573.62
-4.9352,-60.805,574.79
3.3795,-60.911,575.79
-38.925,-60.473,572.66
-30.651,-60.505,573.23
-21.821,-60.7,575.1
-6.8446,-60.709,575.37
1.4791,-60.744,575.71
-42.602,-60.203,572.22
-34.341,-60.239,572.85
-26.065,-60.263,573.32
-3.6919,-60.435,575.25
-48.635,-60.004,571.6
-40.391,-60.06,572.47
-32.122,-60.099,573.1
-22.655,-60.288,575.14
-5.7802,-60.253,575.22
2.5412,-60.307,575.74
-43.241,-59.8,572.04
-34.983,-59.844,572.76
-26.713,-59.886,573.41
-2.0277,-59.973,574.84
-47.982,-59.566,571.59
-39.725,-59.599,572.25
-31.473,-59.66,573.11
-18.567,-60.109,577.51
-4.5305,-59.813,575.02
3.7897,-59.884,575.7
-43.371,-59.294,571.46
-35.146,-59.369,572.48
-26.886,-59.416,573.17
-0.99713,-59.638,575.35
-48.208,-59.16,571.52
-39.947,-59.187,572.11
-31.684,-59.224,572.72
-18.997,-59.728,577.88
-1.2045,-59.395,575.03
-48.746,-58.88,571.24
-40.516,-58.938,572.15
-32.252,-58.964,572.68
-14.807,-59.553,578.5
2.9619,-59.236,575.78
-45.476,-58.709,571.47
-37.225,-58.747,572.16
-28.968,-58.795,572.88
-15.705,-59.506,579.86
-1.0186,-59.001,575.05
-50.633,-58.485,571.08
-42.383,-58.516,571.74
-34.134,-58.565,572.52
-16.952,-59.32,580.3
1.9144,-58.795,575.29
-48.363,-58.284,571.26
-40.116,-58.322,571.97
-31.845,-58.337,572.4
-18.371,-58.951,578.73
-2.8662,-58.529,574.74
5.4414,-58.495,574.39
-45.667,-58.068,571.3
-37.428,-58.12,572.12
-29.172,-58.167,572.85
-0.16551,-58.34,574.93
-51.242,-57.852,570.96
-42.995,-57.883,571.64
-34.732,-57.904,572.15
-24.364,-58.314,576.27
-9.8064,-58.501,578.33
2.5369,-58.15,575.12
-50.207,-57.644,571.01
-41.956,-57.67,571.62
-33.695,-57.693,572.15
-14.854,-58.481,580.38
3.1614,-57.958,575.28
-49.801,-57.431,570.81
-41.559,-57.467,571.5
-33.309,-57.508,572.19
-21.124,-58.159,578.96
-6.8677,-57.984,577.4
3.5565,-57.771,575.29
-49.942,-57.174,570.76
-41.691,-57.19,571.27
-33.466,-57.257,572.23
-13.616,-58.148,581.28
4.2,-57.446,574.62
-49.566,-56.999,570.82
-41.331,-57.043,571.62
-33.063,-57.053,572
-20.326,-57.852,580.12
-2.2647,-57.285,574.62
-57.181,-56.76,570.14
-48.941,-56.786,570.81
-40.704,-56.826,571.56
-32.458,-56.872,572.3
-1.8268,-57.038,574.45
-57.211,-56.573,570.17
-48.962,-56.59,570.75
-40.721,-56.625,571.43
-32.473,-56.666,572.12
-18.272,-57.57,581.56
0.45717,-56.841,574.57
-56.104,-56.314,570.15
-47.882,-56.354,570.96
-39.654,-56.404,571.8
-31.39,-56.415,572.19
0.048001,-56.594,574.46
-56.769,-56.131,569.92
-48.541,-56.166,570.68
-40.303,-56.204,571.4
-32.047,-56.23,571.94
-18.317,-57.289,582.99
-0.1877,-56.441,574.52
-57.986,-55.913,569.93
-49.752,-55.941,570.63
-41.51,-55.971,571.28
-33.255,-55.991,571.78
-0.78167,-56.146,574.14
-58.819,-55.704,569.7
-50.6,-55.745,570.53
-42.355,-55.77,571.13
-34.102,-55.795,571.67
-18.755,-56.917,583.52
-0.18771,-56.01,574.39
-59.217,-55.493,569.8
-50.968,-55.502,570.33
-42.731,-55.531,570.99
-34.484,-55.56,571.59
-0.99607,-55.758,574.17
-60.892,-55.299,569.69
