-4.7937,-75.02,578.98
-4.7688,-74.327,578.7
-8.3121,-73.807,578.2
-7.3029,-73.685,578.46
-7.6957,-73.42,578.2
-8.9714,-73.205,577.99
-10.827,-72.995,578.44
-2.4548,-72.998,578.51
-4.7896,-72.845,578.5
-8.3085,-72.515,578
-12.498,-72.3,577.65
-4.1379,-72.387,578.39
-9.3635,-72.105,577.8
-0.99705,-72.173,578.38
-6.4586,-71.93,577.93
-13.119,-71.634,577.37
-4.7628,-71.706,578.02
-12.488,-71.406,577.23
-4.1359,-71.508,578.12
-12.28,-71.196,577.25
-3.925,-71.264,577.85
-12.072,-70.997,577.34
-3.7172,-71.079,578.07
-12.887,-70.712,577.02
-4.5473,-70.876,578.41
-13.967,-70.551,576.95
-5.62,-70.642,577.75
-16.448,-70.313,576.86
-8.1048,-70.396,577.63
-17.482,-70.065,576.53
-9.1431,-70.13,577.17
-18.947,-69.871,576.65
-10.609,-69.945,577.37
-19.152,-69.647,576.53
-10.812,-69.694,577.03
-20.78,-69.328,575.89
-12.465,-69.434,576.89
0.47357,-69.559,577.98
-13.542,-69.258,576.7
-1.2066,-69.371,577.9
-16.642,-69.031,576.98
-8.297,-69.057,577.29
-18.96,-68.803,576.34
-10.622,-68.853,576.87
-21.621,-68.516,576.1
-13.29,-68.545,576.48
0.67528,-68.711,577.67
-16.224,-68.364,576.4
-7.8823,-68.388,576.69
-20.591,-68.111,575.97
-12.265,-68.18,576.68
-25.179,-67.863,575.38
-16.862,-67.921,576.02
-8.5352,-68.022,576.97
-23.084,-67.67,575.74
-14.763,-67.736,576.45
-1.4149,-67.838,577.4
-22.036,-67.443,575.61
-13.714,-67.496,576.2
-0.78831,-67.636,577.48
-22.018,-67.204,575.65
-13.692,-67.216,575.89
-0.78012,-67.332,576.95
-22.684,-67.04,575.57
-14.358,-67.077,576.03
-1.4367,-67.216,577.3
-24.319,-66.793,575.4
-16.008,-66.872,576.23
-7.6697,-66.887,576.45
-26.6,-66.561,575.15
-18.291,-66.626,575.88
-9.9628,-66.673,576.39
-29.708,-66.321,574.81
-21.402,-66.372,575.45
-13.083,-66.423,576.01
-1.1983,-66.514,577.15
-25.992,-66.143,575
-17.684,-66.205,575.7
-9.3606,-66.278,576.43
1.7171,-66.324,577.04
-23.889,-65.92,575.11
-15.575,-65.969,575.69
-7.2509,-66.036,576.35
-31.56,-65.653,574.41
-23.269,-65.724,575.24
-14.95,-65.76,575.7
-6.6241,-65.812,576.23
1.9045,-65.936,577.13
-25.302,-65.415,574.6
-17.005,-65.473,575.28
-8.6909,-65.526,575.84
-0.36415,-65.699,577.38
-28.236,-65.243,574.58
-19.935,-65.297,575.24
-11.622,-65.367,575.98
-3.2906,-65.427,576.55
-31.334,-64.992,574.13
-23.047,-65.061,574.94
-14.738,-65.114,575.56
-6.4148,-65.175,576.17
1.9245,-65.246,576.81
-26.581,-64.846,574.81
-18.264,-64.861,575.12
-9.9543,-64.943,575.95
-1.6219,-64.998,576.48
-31.108,-64.555,574.25
-22.813,-64.596,574.82
-14.502,-64.609,575.08
-6.1902,-64.662,575.62
2.1381,-64.791,576.78
-27.629,-64.41,574.45
-19.336,-64.488,575.32
-11.017,-64.536,575.86
-2.6868,-64.6,576.47
-33.391,-64.119,573.75
-25.109,-64.181,574.53
-16.806,-64.227,575.09
-8.494,-64.302,575.86
-0.16253,-64.373,576.52
-31.346,-63.944,573.93
-23.057,-63.998,574.62
-14.748,-64.037,575.1
-6.4351,-64.128,575.99
1.9022,-64.215,576.79
-30.903,-63.711,573.91
-22.623,-63.789,574.82
-14.317,-63.845,575.46
-5.7784,-63.877,576.1
2.5548,-63.953,576.79
-30.521,-63.54,574.08
-22.225,-63.582,574.66
-13.922,-63.644,575.35
-5.6023,-63.716,576.07
2.7358,-63.78,576.65
-31.482,-63.225,573.56
-23.225,-63.336,574.78
-14.91,-63.326,574.83
-6.6082,-63.427,575.82
1.7192,-63.496,576.46
-32.758,-63.06,573.64
-24.475,-63.113,574.34
-16.176,-63.162,574.94
-7.8667,-63.236,575.7
0.4626,-63.306,576.37
-35.028,-62.828,573.36
-26.753,-62.887,574.13
-18.462,-62.95,574.88
-10.149,-62.975,575.22
-1.8288,-63.035,575.8
-37.546,-62.642,573.31
-29.26,-62.678,573.88
-20.976,-62.745,574.68
-12.67,-62.794,575.26
-4.3504,-62.852,575.84
-41.237,-62.389,572.94
-32.956,-62.418,573.49
-24.671,-62.46,574.1
-16.378,-62.513,574.74
-8.0703,-62.574,575.4
0.2536,-62.646,576.08
-37.296,-62.181,573.09
-29.023,-62.232,573.82
-20.733,-62.275,574.41
-11.606,-62.355,575.28
-3.2875,-62.427,575.99
-41.627,-61.935,572.6
-33.367,-61.996,573.44
-25.086,-62.044,574.11
-13.064,-62.156,575.35
-4.7404,-62.151,575.38
3.5872,-62.235,576.15
-35.034,-61.774,573.09
-26.764,-61.836,573.89
-14.952,-62.009,575.91
-6.1992,-61.963,575.57
2.1281,-62.014,576.05
-37.9,-61.528,572.83
-29.629,-61.574,573.51
-21.35,-61.633,574.26
-5.7675,-61.664,575.02
2.5501,-61.782,576.12
-37.701,-61.334,572.97
-29.422,-61.368,573.54
-20.332,-61.487,574.87
-7.8591,-61.507,575.21
0.46137,-61.576,575.88
-40.568,-61.086,572.78
-32.28,-61.089,573.08
-24.016,-61.153,573.9
-7.2341,-61.286,575.11
1.0858,-61.363,575.85
-40.401,-60.904,572.57
-32.125,-60.933,573.11
-23.851,-60.99,573.86
-13.707,-61.197,576.18
-4.3471,-61.132,575.43
3.9812,-61.199,576.06
-38.058,-60.634,572.54
-29.8,-60.687,573.3
-19.748,-60.986,576.07
-3.9089,-60.903,575.46
4.4156,-60.923,575.63
-38.09,-60.462,572.6
-29.821,-60.504,573.27
-20.776,-60.738,575.69
-7.2568,-60.685,575.15
1.0636,-60.73,575.59
-42.841,-60.234,572.24
-34.577,-60.272,572.9
-26.296,-60.298,573.38
-3.2736,-60.403,574.97
-47.397,-60.01,571.72
-39.129,-60.031,572.25
-30.871,-60.084,573.02
-21.026,-60.392,576.18
-5.7769,-60.228,575
2.5422,-60.304,575.73
-43.242,-59.802,572.08
-34.98,-59.839,572.73
-26.714,-59.891,573.46
-2.659,-60.034,575.15
-48.643,-59.6,571.73
-40.382,-59.631,572.37
-32.101,-59.643,572.75
-22.701,-59.996,576.37
-6.4224,-59.824,574.92
1.8959,-59.897,575.63
-45.299,-59.368,571.83
-37.029,-59.386,572.32
-28.768,-59.433,573.02
-3.2755,-59.602,575.3
-50.706,-59.177,571.58
-42.416,-59.164,571.81
-34.153,-59.194,572.37
-25.886,-59.233,572.98
-10.207,-59.66,577.36
0.6465,-59.454,575.41
-47.351,-58.932,571.55
-39.078,-58.938,571.94
-30.829,-58.995,572.77
-5.1523,-59.173,574.91
3.1638,-59.219,575.36
-45.477,-58.71,571.49
-37.224,-58.745,572.15
-28.966,-58.792,572.87
-15.694,-59.467,579.5
-2.0348,-58.968,574.96
-51.868,-58.478,570.97
-43.626,-58.517,571.72
-35.363,-58.542,572.27
-27.101,-58.583,572.91
0.46572,-58.764,575.28
-49.58,-58.255,570.93
-41.341,-58.298,571.71
-33.094,-58.35,572.5
-21.276,-58.883,578.03
-3.6972,-58.541,574.87
4.6194,-58.59,575.34
-46.646,-58.011,570.98
-38.416,-58.063,571.82
-30.182,-58.134,572.79
-1.4117,-58.346,575.01
-53.103,-57.839,570.59
-44.872,-57.886,571.42
-36.623,-57.926,572.12
-28.36,-57.962,572.72
-5.1761,-58.168,575.09
3.5579,-58.192,575.33
-49.122,-57.594,570.86
-40.888,-57.635,571.61
-32.632,-57.659,572.13
-1.6119,-57.889,574.9
-54.753,-57.421,570.48
-46.512,-57.453,571.18
-38.26,-57.483,571.79
-30.004,-57.522,572.44
-12.955,-58.221,579.93
2.1212,-57.711,574.93
-52.006,-57.171,570.65
-43.772,-57.208,571.39
-35.52,-57.233,571.94
-21.518,-57.929,578.98
1.9138,-57.514,575.05
-52.679,-56.999,570.53
-44.429,-57.02,571.09
-36.194,-57.073,571.93
-21.972,-57.766,579.24
-3.9328,-57.393,575.7
4.6174,-57.323,575.22
-50.79,-56.785,571
-42.551,-56.82,571.71
-34.254,-56.776,571.57
-3.0722,-57.046,574.55
5.2404,-57.108,575.16
-50.602,-56.574,570.52
-42.374,-56.623,571.36
-34.121,-56.652,571.95
-17.463,-57.676,582.65
0.22903,-56.88,574.76
-56.093,-56.301,570.04
-47.846,-56.311,570.54
-39.657,-56.408,571.86
-31.388,-56.412,572.18
-0.16492,-56.62,574.46
-56.762,-56.123,569.86
-48.531,-56.154,570.58
-40.304,-56.205,571.42
-32.043,-56.223,571.88
-15.969,-57.249,582.86
2.1195,-56.433,574.68
-55.925,-55.916,570.08
-47.677,-55.929,570.62
-39.439,-55.964,571.31
-31.196,-56.008,572.03
0.25007,-56.208,574.52
-58.173,-55.687,569.74
-49.933,-55.706,570.35
-41.699,-55.739,571.04
-33.462,-55.786,571.81
-17.244,-56.861,583.21
1.4749,-56.029,574.59
-57.556,-55.483,569.81
-49.32,-55.506,570.46
-41.078,-55.53,571.06
-32.826,-55.552,571.57
1.4954,-55.78,574.41
-57.976,-55.273,569.6
-49.748,-55.303,570.31
-41.515,-55.338,571.01
-33.279,-55.386,571.78
-17.692,-56.523,584.08
1.7027,-55.555,574.24
-58.951,-55.033,569.65
-50.707,-55.04,570.15
-42.495,-55.093,571.05
-34.239,-55.098,571.4
-0.99527,-55.337,574.15
-61.867,-54.842,569.38
-53.627,-54.856,569.97
-45.379,-54.865,570.45
-37.155,-54.913,571.27
-23.363,-57.593,599.52
-1.8474,-55.163,574.27
6.4589,-55.194,574.57
-55.62,-54.59,569.53
-47.434,-54.659,570.65
-39.171,-54.651,570.9
-30.932,-54.681,571.48
1.7065,-54.872,573.91
-60.592,-54.396,569.12
-52.376,-54.429,569.91
-44.153,-54.467,570.68
-35.902,-54.48,571.13
-20.283,-55.838,585.76
-1.6192,-54.753,574.58
6.687,-54.757,574.59
-56.686,-54.201,569.47
-48.464,-54.233,570.2
-40.226,-54.255,570.79
-31.992,-54.298,571.52
1.4939,-54.497,574.08
-62.081,-54.015,569.23
-53.852,-54.038,569.9
-45.599,-54.041,570.31
-37.367,-54.075,570.98
-21.579,-55.48,586.44
-11.561,-55.124,582.61
6.4567,-54.347,574.44
-58.304,-53.759,569.09
-50.099,-53.802,569.97
-41.873,-53.836,570.68
-33.633,-53.865,571.28
0.66399,-54.085,574.13
-64.294,-53.562,568.86
-56.051,-53.567,569.37
-47.831,-53.597,570.09
-39.604,-53.632,570.81
-31.354,-53.647,571.23
-15.63,-55.007,586.05
2.9464,-53.882,574.19
-63.252,-53.347,568.83
-55.028,-53.367,569.51
-46.781,-53.37,569.93
-38.556,-53.404,570.62
-21.362,-54.831,586.34
0.24868,-53.635,573.78
-66.16,-53.152,568.63
-57.915,-53.153,569.1
-49.695,-53.18,569.79
-41.468,-53.21,570.46
-33.236,-53.248,571.14
-17.555,-54.588,585.85
1.4712,-53.443,573.72
-66.107,-52.909,568.41
-57.897,-52.938,569.2
-49.676,-52.966,569.91
-41.426,-52.966,570.27
-33.188,-52.987,570.78
-15.838,-54.356,585.91
5.0223,-53.212,573.97
-62.836,-52.717,568.6
-54.617,-52.74,569.28
-46.385,-52.756,569.84
-38.176,-52.812,570.76
-23.695,-54.198,586.36
-15.205,-54.152,586.01
3.1316,-53.056,574.03
-65.83,-52.45,568.21
-57.624,-52.475,568.95
-49.415,-52.505,569.69
-41.165,-52.497,569.95
-32.979,-52.585,571.19
-16.449,-53.885,585.67
4.19,-52.761,573.59
-64.88,-52.292,568.36
-56.673,-52.322,569.14
-48.436,-52.331,569.63
-40.223,-52.376,570.45
-31.98,-52.394,570.92
-17.125,-53.72,585.67
1.6989,-52.571,573.54
-68.143,-52.066,568.11
-59.908,-52.069,568.64
-51.681,-52.082,569.21
-43.474,-52.123,570.03
-35.245,-52.152,570.65
-18.783,-53.454,585.3
1.0771,-52.368,573.59
-69.56,-51.841,567.83
-61.343,-51.857,568.5
-53.129,-51.882,569.21
-44.91,-51.908,569.88
-36.675,-51.924,570.38
-21.753,-53.227,584.86
-13.319,-53.315,585.95
5.2018,-52.189,573.65
-66.484,-51.645,568.14
-58.255,-51.652,568.7
-50.025,-51.661,569.22
-41.817,-51.701,570.01
-33.598,-51.745,570.79
-17.507,-53.01,585.11
1.2899,-51.944,573.77
-70.775,-51.415,567.61
-62.55,-51.421,568.19
-54.337,-51.442,568.87
-46.128,-51.474,569.61
-37.901,-51.496,570.19
-23.206,-52.778,584.79
-14.771,-52.841,585.64
3.1283,-51.768,573.62
-69.758,-51.218,567.78
-61.547,-51.238,568.51
-53.317,-51.246,569.04
-45.089,-51.258,569.56
-36.87,-51.29,570.23
-20.872,-52.542,584.58
-12.219,-52.613,585.76
6.0535,-51.563,573.88
-67.302,-51.017,567.84
-59.086,-51.032,568.48
-50.87,-51.053,569.13
-42.646,-51.073,569.7
-34.428,-51.111,570.42
-19.4,-52.349,584.82
-10.969,-52.449,586.04
6.8622,-51.375,573.86
-67.84,-50.766,567.74
-59.634,-50.784,568.44
-51.429,-50.81,569.16
-43.235,-50.858,570.07
-34.984,-50.848,570.25
-19.404,-52.175,585.5
-10.756,-52.233,586.01
7.5028,-51.099,573.6
-67.686,-50.585,567.6
-59.491,-50.615,568.42
-51.262,-50.621,568.9
-43.059,-50.661,569.71
-34.833,-50.687,570.29
-20.661,-51.909,584.62
-12.228,-51.981,585.55
5.6133,-50.92,573.43
-69.873,-50.337,567.44
-61.666,-50.351,568.11
-53.466,-50.378,568.85
-45.261,-50.407,569.56
-37.031,-50.416,569.98
-21.519,-51.754,585.51
-12.864,-51.774,585.61
5.0135,-50.646,573.2
-70.544,-50.157,567.26
-62.345,-50.18,568.01
-54.139,-50.204,568.73
-45.916,-50.218,569.26
-37.694,-50.24,569.82
-23.837,-51.47,584.15
-15.415,-51.545,585.14
1.4684,-50.477,573.15
-75.023,-49.924,566.82
-66.833,-49.95,567.66
-58.634,-49.976,568.44
-50.403,-49.979,568.89
-42.181,-49.994,569.42
-33.974,-50.038,570.23
-18.537,-51.27,584.89
-9.9013,-51.343,585.57
7.0922,-50.297,573.95
-70.306,-49.727,567.24
-62.103,-49.746,567.97
-53.903,-49.773,568.73
-45.688,-49.794,569.36
-37.447,-49.791,569.65
-23.593,-51.009,583.97
-15.181,-51.103,585.19
1.8817,-50.048,572.99
-76.672,-49.515,566.75
-68.47,-49.532,567.5
-60.226,-49.519,567.85
-52.03,-49.548,568.62
-43.832,-49.585,569.41
-35.604,-49.599,569.89
-19.603,-50.846,584.61
-9.6708,-50.865,585.22
7.4987,-49.831,573.36
-71.512,-49.296,566.96
-63.323,-49.322,567.78
-55.115,-49.34,568.45
-46.886,-49.342,568.86
-38.685,-49.382,569.65
-25.086,-50.588,583.73
-16.674,-50.668,584.8
-8.2331,-50.74,585.72
8.3244,-49.643,573.33
-71.299,-49.086,566.93
-63.1,-49.103,567.65
-54.887,-49.114,568.23
-46.681,-49.137,568.9
-38.469,-49.162,569.51
-24.23,-50.384,584.08
-13.484,-50.481,585.65
3.7699,-49.388,573.07
-76.04,-48.888,566.71
-67.834,-48.901,567.41
-59.617,-48.908,567.98
-51.402,-48.92,568.55
-43.193,-48.944,569.19
-34.983,-48.977,569.88
-21.923,-50.205,584.51
-13.485,-50.24,585.05
2.936,-49.175,572.76
-78.276,-48.666,566.37
-70.069,-48.676,567.05
-61.862,-48.688,567.7
-53.652,-48.702,568.31
-45.453,-48.733,569.05
-37.233,-48.75,569.58
-21.888,-49.936,584.11
-12.008,-50.037,585.18
4.8002,-48.991,573.03
-77.064,-48.471,566.43
-68.871,-48.49,567.2
-60.652,-48.495,567.74
-52.453,-48.52,568.45
-44.249,-48.549,569.16
-36.039,-48.581,569.84
-22.996,-49.787,584.32
-14.558,-49.814,584.77
1.8803,-48.783,572.78
-80.299,-48.236,566.01
-72.099,-48.248,566.73
-63.896,-48.26,567.4
-55.685,-48.27,567.98
-47.484,-48.293,568.65
-39.289,-48.334,569.47
-24.893,-49.62,585.31
-14.539,-49.594,584.93
1.9009,-48.542,572.65
-80.489,-48.021,565.9
-72.303,-48.041,566.71
-64.096,-48.05,567.35
-55.884,-48.058,567.91
-47.686,-48.083,568.6
-39.483,-48.113,569.3
-26.537,-49.301,583.75
-18.113,-49.336,584.33
-9.685,-49.412,585.34
6.4359,-48.392,573.05
-77.155,-47.794,566.16
