-4.142,-74.989,578.9
-5.1898,-74.348,578.85
-2.6975,-74.173,578.97
-8.3267,-73.653,578.36
-8.534,-73.427,578.25
-9.1621,-73.215,578.23
-0.78839,-73.29,578.86
-2.2547,-73.047,578.6
-4.3708,-72.842,578.48
-7.8958,-72.563,578.38
-11.895,-72.326,577.68
-3.5319,-72.391,578.25
-8.7272,-72.095,578
-0.36225,-72.131,578.32
-5.8116,-71.94,578.19
-12.052,-71.55,576.99
-3.5107,-71.764,578.48
-11.47,-71.444,577.38
-3.1127,-71.539,578.19
-11.449,-71.226,577.49
-3.0907,-71.309,578.21
-11.886,-71.013,577.29
-3.531,-71.107,578.11
-12.7,-70.786,577.33
-4.3443,-70.85,577.91
-13.74,-70.557,577.16
-5.3922,-70.668,578.14
-15.795,-70.229,576.46
-7.4684,-70.376,577.75
-16.469,-70.112,576.76
-8.1224,-70.158,577.23
-18.299,-69.819,576.51
-9.9686,-69.903,577.3
-18.968,-69.669,576.54
-10.627,-69.719,577.06
-20.599,-69.39,576.11
-12.271,-69.471,576.91
0.8911,-69.539,577.82
-13.128,-69.269,576.8
-0.60145,-69.4,577.95
-16.016,-68.995,576.4
-7.6742,-69.019,576.69
-18.54,-68.795,576.27
-10.205,-68.851,576.85
-21.845,-68.54,576.01
-13.517,-68.6,576.65
0.47259,-68.721,578.02
-16.455,-68.38,576.35
-8.1181,-68.442,576.96
-21.214,-68.13,576.4
-12.86,-68.056,575.89
0.47196,-68.258,577.67
-18.12,-67.946,576.21
-9.7831,-67.986,576.65
-24.495,-67.562,575.07
-16.189,-67.626,575.77
-7.8719,-67.731,576.75
-22.692,-67.482,575.76
-14.367,-67.536,576.35
-1.2062,-67.62,577.33
-22.434,-67.203,575.63
-14.116,-67.25,576.16
-0.7814,-67.386,577.42
-22.685,-67.043,575.6
-14.363,-67.099,576.21
-1.4373,-67.222,577.34
-23.908,-66.81,575.54
-15.587,-66.853,576.07
-7.2482,-66.842,576.05
-26.41,-66.563,574.99
-18.103,-66.632,575.74
-9.7782,-66.697,576.4
2.1334,-66.71,576.74
-22.232,-66.36,575.32
-13.918,-66.428,576.04
-2.4504,-66.506,577.07
-27.419,-66.11,574.85
-19.112,-66.162,575.48
-10.793,-66.226,576.14
-0.18408,-66.357,577.13
-25.964,-65.905,574.92
-17.654,-65.952,575.5
-9.3327,-66.01,576.11
0.25511,-66.118,577.08
-25.985,-65.708,574.85
-17.682,-65.782,575.66
-9.3592,-65.846,576.32
-1.0194,-65.917,576.97
-27.814,-65.458,574.91
-19.515,-65.521,575.65
-11.184,-65.494,575.53
-2.8646,-65.588,576.4
-29.902,-65.248,574.57
-21.594,-65.278,575.03
-13.287,-65.354,575.83
-4.9594,-65.426,576.53
-33.421,-65.008,574.2
-25.123,-65.051,574.8
-16.815,-65.095,575.35
-8.4986,-65.17,576.11
-0.16278,-65.246,576.81
-28.887,-64.85,574.61
-20.576,-64.877,575.03
-12.268,-64.955,575.84
-3.9383,-65.021,576.48
-33.991,-64.508,573.75
-25.717,-64.58,574.61
-17.415,-64.619,575.12
-9.1056,-64.676,575.73
-0.78131,-64.761,576.51
-31.359,-64.386,574.14
-23.066,-64.44,574.82
-14.761,-64.509,575.57
-6.4396,-64.587,576.34
1.9023,-64.644,576.86
-28.839,-64.155,574.19
-20.541,-64.195,574.74
-12.24,-64.285,575.66
-3.9157,-64.363,576.42
-34.85,-63.921,573.79
-26.555,-63.951,574.3
-18.262,-64.017,575.06
-9.9527,-64.095,575.86
-1.6231,-64.174,576.61
-33.805,-63.701,573.72
-25.525,-63.765,574.53
-17.221,-63.805,575.06
-8.9086,-63.865,575.69
-0.58003,-63.931,576.32
-33.603,-63.502,573.83
-25.31,-63.541,574.4
-17.014,-63.602,575.12
-8.7005,-63.658,575.72
-0.37169,-63.737,576.46
-34.409,-63.266,573.84
-26.11,-63.275,574.15
-17.84,-63.399,575.44
-9.5241,-63.438,575.89
-1.198,-63.48,576.31
-35.24,-63.044,573.4
-26.967,-63.109,574.24
-18.669,-63.153,574.82
-10.359,-63.197,575.32
-2.0388,-63.286,576.17
-37.27,-62.776,573.08
-29.002,-62.83,573.83
-20.732,-62.922,574.86
-12.426,-62.96,575.33
-4.1103,-62.994,575.7
-39.786,-62.598,572.99
-31.52,-62.659,573.82
-23.224,-62.685,574.27
-14.929,-62.748,574.99
-6.6183,-62.822,575.75
1.7126,-62.891,576.39
-34.826,-62.44,573.91
-26.488,-62.358,573.39
-18.229,-62.473,574.62
-9.934,-62.561,575.54
-1.6141,-62.609,576.02
-38.537,-62.175,572.99
-30.26,-62.214,573.61
-21.974,-62.261,574.24
-13.683,-62.339,575.1
-5.3678,-62.391,575.65
2.9625,-62.464,576.32
-35.436,-61.985,573.27
-27.155,-62.026,573.89
-18.872,-62.096,574.71
-7.6554,-62.163,575.47
0.66958,-62.225,576.06
-37.925,-61.753,572.8
-29.663,-61.819,573.65
-21.373,-61.857,574.19
-11.001,-61.936,575.07
-2.6845,-62.01,575.81
-42.209,-61.477,572.46
-33.943,-61.513,573.1
-25.675,-61.566,573.81
-10.564,-61.718,575.2
-2.2457,-61.769,575.72
-42.239,-61.3,572.47
-33.973,-61.343,573.17
-25.699,-61.395,573.88
-13.926,-61.577,575.6
-3.9327,-61.573,575.63
-45.104,-61.056,572.3
-36.842,-61.092,572.96
-28.582,-61.157,573.82
-13.904,-61.356,575.69
-2.4436,-61.26,575.15
-43.893,-60.879,572.37
-35.613,-60.894,572.82
-27.344,-60.944,573.53
-16.457,-61.285,576.76
-6.0112,-61.119,575.3
2.3134,-61.185,575.92
-39.716,-60.637,572.5
-31.454,-60.679,573.17
-23.001,-60.773,573.99
-4.5244,-60.873,575.44
3.7977,-60.934,576.01
-38.735,-60.478,572.54
-30.459,-60.504,573.04
-22.238,-60.704,575.13
-8.5073,-60.699,575.27
0.46017,-60.709,575.6
-43.838,-60.195,572.1
-35.565,-60.206,572.51
-27.304,-60.252,573.19
-5.3548,-60.437,575.27
2.9654,-60.531,576.17
-42.038,-60.045,572.27
-33.766,-60.072,572.81
-25.496,-60.12,573.49
-6.6091,-60.23,575.01
1.7087,-60.293,575.62
-43.846,-59.792,572.23
-35.587,-59.83,572.89
-27.29,-59.808,572.93
-3.9084,-60.049,575.29
4.4162,-60.111,575.87
-41.605,-59.603,572.04
-33.347,-59.648,572.76
-24.277,-59.77,574.16
-4.761,-59.84,575.08
3.561,-59.906,575.71
-43.645,-59.372,571.92
-35.381,-59.402,572.52
-27.113,-59.439,573.11
-1.4125,-59.636,575.35
-48.79,-59.128,571.36
-40.533,-59.154,571.96
-32.282,-59.208,572.76
-18.163,-59.735,577.97
-3.9285,-59.416,575.02
4.3922,-59.471,575.54
-43.627,-58.933,571.71
-35.369,-58.966,572.33
-27.104,-59.005,572.95
-0.58063,-59.204,575.22
-48.789,-58.712,571.36
-40.532,-58.739,571.97
-32.273,-58.778,572.62
-22.321,-59.258,577.34
-4.7582,-58.971,574.76
3.5584,-59.037,575.4
-46.269,-58.471,571.43
-37.996,-58.467,571.71
-29.779,-58.57,572.98
-2.4429,-58.725,574.89
-52.494,-58.277,571
-44.242,-58.304,571.64
-35.979,-58.326,572.17
-27.712,-58.353,572.68
-9.3776,-58.856,577.7
2.7253,-58.601,575.24
-48.303,-58.017,570.96
-40.048,-58.031,571.44
-31.859,-58.172,573.1
-1.6114,-58.273,574.55
-53.706,-57.833,570.66
-45.455,-57.854,571.25
-37.222,-57.913,572.16
-28.957,-57.943,572.71
-8.9658,-58.475,578.09
2.5378,-58.153,575.16
-49.788,-57.636,570.96
-41.538,-57.664,571.59
-33.29,-57.708,572.32
-4.3212,-57.917,574.89
3.9932,-57.944,575.15
-48.578,-57.451,571.07
-40.326,-57.479,571.68
-32.071,-57.515,572.31
-19.468,-58.216,579.56
-1.6195,-57.698,574.79
-55.694,-57.142,570.16
-47.454,-57.163,570.77
-39.216,-57.195,571.43
-30.984,-57.258,572.32
-1.1972,-57.477,574.95
-55.978,-56.992,570.28
-47.738,-57.022,570.97
-39.481,-57.04,571.48
-31.243,-57.1,572.34
-16.595,-58.01,581.76
-0.373,-57.283,574.82
-55.535,-56.766,570.29
-47.29,-56.788,570.91
-39.042,-56.815,571.51
-30.794,-56.858,572.22
0.048873,-57.044,574.79
-55.145,-56.572,570.28
-46.906,-56.602,570.96
-38.653,-56.623,571.5
