-4.3766,-75.044,579.16
-6.2228,-74.254,578.39
-2.884,-74.122,578.74
-1.2016,-73.984,579.6
-9.3702,-73.412,578.11
-10.229,-73.216,578.06
-1.859,-73.313,578.86
-3.5121,-73.051,578.63
-5.8118,-72.782,578.16
-8.5314,-72.558,578.04
-12.734,-72.335,577.74
-4.3711,-72.418,578.46
-9.3663,-72.122,577.92
-0.99836,-72.195,578.54
-6.2303,-71.94,578.17
-12.897,-71.601,577.38
-4.5406,-71.602,577.45
-12.074,-71.42,577.34
-3.7187,-71.517,578.18
-12.054,-71.137,577.05
-3.7072,-71.218,577.76
-12.308,-71.03,577.43
-3.9508,-71.125,578.25
-12.896,-70.761,577.4
-4.3449,-70.854,577.93
-13.556,-70.583,577.2
-5.2054,-70.682,578.07
-15.617,-70.33,577
-7.2681,-70.383,577.52
-16.47,-70.113,576.76
-8.1236,-70.164,577.27
-18.944,-69.855,576.51
-10.607,-69.923,577.18
-20.396,-69.619,576.27
-12.062,-69.674,576.85
-0.78884,-69.793,577.89
-14.357,-69.458,576.77
-1.6172,-69.528,577.72
-15.626,-69.24,576.52
-6.4937,-69.776,581.05
-18.928,-68.964,576.09
-10.602,-69.058,576.99
-21.871,-68.773,576.03
-13.544,-68.841,576.72
-0.60196,-68.95,577.7
-17.453,-68.517,576.17
-9.1184,-68.528,576.37
-20.805,-68.339,576.11
-12.475,-68.393,576.68
0.65256,-68.53,577.71
-17.674,-68.116,576.05
-9.3459,-68.194,576.8
-23.11,-67.903,575.75
-14.783,-67.946,576.25
-1.4377,-68.065,577.35
-21.588,-67.579,575.27
-13.288,-67.698,576.41
0.67356,-67.848,577.47
-19.772,-67.474,575.73
-11.45,-67.548,576.48
-27.397,-67.119,574.79
-19.094,-67.17,575.4
-10.787,-67.282,576.47
-27.852,-66.983,575.13
-19.541,-67.039,575.79
-11.221,-67.13,576.68
1.4871,-67.228,577.38
-21.406,-66.798,575.49
-13.087,-66.856,576.11
-0.36434,-66.958,577.35
